#1


float Room-304 (4011,2)
3641.25,0
3644.25,1
3644.5,0
3654.25,1
3654.5,0
3656.75,1
3657.25,0
3657.5,1
3660.75,0
3661.5,1
3661.75,0
3662.0,1
3664.25,0
3664.75,1
3665.25,0
3668.0,1
3668.25,0
3670.0,1
3670.25,0
3726.75,1
3727.0,0
3729.25,1
3729.5,0
3729.75,1
3732.75,0
3733.0,1
3736.5,0
3736.75,1
3737.25,0
3737.5,1
3737.75,0
3739.0,1
3739.5,0
3749.25,1
3749.5,0
3750.5,1
3750.75,0
3753.25,1
3753.75,0
3754.0,1
3757.75,0
3758.0,1
3758.5,0
3758.75,1
3761.5,0
3764.0,1
3764.25,0
3766.0,1
3766.25,0
3776.75,1
3777.25,0
3777.75,1
3782.0,0
3782.25,1
3782.5,0
3782.75,1
3785.25,0
3788.25,1
3788.75,0
3789.25,1
3789.5,0
3800.5,1
3801.5,0
3801.75,1
3803.5,0
3804.0,1
3805.5,0
3805.75,1
3806.75,0
3807.0,1
3809.25,0
3813.0,1
3813.25,0
3814.0,1
3814.25,0
3825.0,1
3828.75,0
3829.25,1
3829.75,0
3830.0,1
3832.5,0
3832.75,1
3833.0,0
3835.0,1
3835.25,0
3835.75,1
3836.25,0
3836.5,1
3836.75,0
3894.5,1
3895.0,0
3895.5,1
3895.75,0
3897.0,1
3899.75,0
3900.0,1
3904.5,0
3904.75,1
3905.5,0
3907.0,1
3907.25,0
3920.75,1
3921.5,0
3921.75,1
3923.0,0
3923.25,1
3924.75,0
3925.0,1
3925.5,0
3925.75,1
3928.5,0
3929.25,1
3929.5,0
3930.0,1
3930.25,0
3931.5,1
3931.75,0
3932.25,1
3932.5,0
3934.0,1
3934.25,0
3944.75,1
3945.0,0
3945.25,1
3945.5,0
3946.0,1
3946.25,0
3946.5,1
3947.75,0
3948.5,1
3949.25,0
3949.5,1
3952.0,0
3952.25,1
3953.0,0
3955.25,1
3955.5,0
3956.0,1
3956.25,0
3957.25,1
3957.5,0
3968.75,1
3969.0,0
3969.25,1
3972.5,0
3972.75,1
3975.25,0
3975.5,1
3976.0,0
3976.25,1
3977.25,0
3977.5,1
3977.75,0
3979.25,1
3979.5,0
3980.5,1
3980.75,0
3993.25,1
3994.0,0
3994.25,1
3994.75,0
3995.0,1
3996.25,0
3996.5,1
3998.5,0
3998.75,1
3999.75,0
4000.0,1
4001.5,0
4003.5,1
4003.75,0
4065.5,1
4071.75,0
4072.0,1
4072.75,0
4073.25,1
4073.5,0
4076.25,1
4076.75,0
4088.75,1
4089.5,0
4089.75,1
4090.5,0
4090.75,1
4091.0,0
4091.25,1
4092.25,0
4092.75,1
4093.25,0
4093.5,1
4096.75,0
4097.0,1
4097.25,0
4099.25,1
4099.5,0
4100.5,1
4100.75,0
4102.75,1
4103.0,0
4113.25,1
4115.5,0
4115.75,1
4116.25,0
4116.5,1
4117.5,0
4117.75,1
4121.5,0
4124.0,1
4124.25,0
4124.75,1
4125.0,0
4137.0,1
4139.5,0
4139.75,1
4141.75,0
4142.0,1
4144.0,0
4144.25,1
4144.75,0
4145.0,1
4145.25,0
4147.0,1
4147.25,0
4148.75,1
4149.0,0
4160.0,1
4160.25,0
4161.25,1
4161.75,0
4162.0,1
4163.75,0
4164.0,1
4165.25,0
4165.5,1
4166.25,0
4166.5,1
4168.25,0
4168.5,1
4169.25,0
4171.25,1
4171.5,0
4172.75,1
4173.0,0
4173.25,1
4173.5,0
4232.25,1
4232.5,0
4233.75,1
4234.75,0
4235.0,1
4238.5,0
4238.75,1
4241.5,0
4243.25,1
4243.5,0
4244.75,1
4245.0,0
4257.0,1
4257.25,0
4257.5,1
4260.0,0
4260.25,1
4265.0,0
4268.25,1
4268.5,0
4269.25,1
4269.75,0
4271.25,1
4271.5,0
4277.75,1
4278.0,0
4280.25,1
4281.0,0
4281.25,1
4283.0,0
4283.25,1
4284.25,0
4284.75,1
4286.5,0
4286.75,1
4289.25,0
4292.5,1
4292.75,0
4303.0,1
4303.25,0
4305.0,1
4308.75,0
4309.25,1
4311.25,0
4311.5,1
4313.25,0
4317.25,1
4317.5,0
4318.25,1
4318.5,0
4328.75,1
4329.75,0
4330.0,1
4333.25,0
4333.5,1
4336.75,0
4337.0,1
4337.5,0
4340.25,1
4340.5,0
4341.0,1
4341.25,0
4342.75,1
4343.0,0
4401.0,1
4401.5,0
4401.75,1
4404.5,0
4405.0,1
4406.75,0
4407.25,1
4408.0,0
4408.25,1
4409.0,0
4412.5,1
4412.75,0
4413.25,1
4413.5,0
4449.0,1
4449.25,0
4449.5,1
4449.75,0
4450.0,1
4451.0,0
4451.25,1
4452.0,0
4452.25,1
4452.5,0
4452.75,1
4453.0,0
4453.25,1
4457.0,0
4457.25,1
4457.75,0
4459.5,1
4459.75,0
4461.25,1
4461.5,0
4462.75,1
4463.0,0
4470.75,1
4471.0,0
4472.75,1
4473.0,0
4473.25,1
4475.0,0
4475.25,1
4475.5,0
4475.75,1
4476.25,0
4476.5,1
4480.75,0
4484.5,1
4484.75,0
4495.5,1
4495.75,0
4497.25,1
4497.5,0
4497.75,1
4499.25,0
4499.5,1
4501.0,0
4501.25,1
4505.25,0
4507.75,1
4508.0,0
4508.75,1
4509.0,0
4568.75,1
4569.0,0
4569.25,1
4569.5,0
4569.75,1
4571.5,0
4571.75,1
4573.0,0
4573.25,1
4573.5,0
4573.75,1
4574.0,0
4574.5,1
4574.75,0
4575.0,1
4576.5,0
4576.75,1
4577.25,0
4579.5,1
4579.75,0
4580.25,1
4580.5,0
4581.0,1
4581.25,0
4592.75,1
4593.75,0
4594.0,1
4594.5,0
4594.75,1
4595.25,0
4595.5,1
4598.25,0
4598.5,1
4601.25,0
4601.5,1
4601.75,0
4604.0,1
4604.25,0
4604.75,1
